MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1090,8.035,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1091,8.037,1,PC 15:1_22:5 [M+H]+;,792.554,792.5543,-0.3785,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1092,8.046,1,SM d19:0_14:1 [M+Ac-H]-;,747.568,747.5652,3.7455,461,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1093,8.048,1,PC 15:0_22:6 [M+Ac-H]-;,850.56,850.5598,0.2351,298,419,100,PC 15:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
1094,8.056,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1096,8.067,1,PC 18:2_20:4 [M+Ac-H]-;,864.579,864.5755,4.0482,669,759,100,PC 18:2_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 
1102,8.1,1,PC 14:1_20:2 [M+H]+;,756.555,756.5543,0.9252,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1104,8.113,1,PC 16:1_18:2 [M+Ac-H]-;,814.563,814.5598,3.9285,779,792,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1106,8.122,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1109,8.134,1,PE-NMe2 16:0_20:5 [M-H]-;,764.523,764.523,0.0,986,999,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
1112,8.153,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,898,917,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1114,8.163,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,971,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1115,8.165,1,PI 14:0_24:4 [M+H]+;,887.567,887.565,2.2534,597,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1116,8.173,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,819,834,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1118,8.183,1,PI 18:3_22:4 [M+H]+;,909.547,909.5493,-2.5287,292,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1120,8.195,1,PI 16:0_18:1 [M-H]-;,835.536,835.5337,2.7527,289,969,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1130,8.246,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1131,8.248,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.59,816.5907,-0.8572,5,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1133,8.258,1,PI 18:1_18:1 [M-H]-;,861.553,861.5493,4.2946,82,890,100,PI 18:1_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 579.294 | 
1134,8.268,1,PC 11:0_24:4 [M+H]+;,768.554,768.5543,-0.3903,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1138,8.291,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1140,8.302,1,PC 16:0_18:3 [M+Ac-H]-;,814.563,814.5598,3.9285,34,974,100,PC 16:0_18:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
1142,8.313,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1144,8.323,1,PS 18:0_20:4 [M-H]-;,810.531,810.5285,3.0844,168,912,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
1146,8.334,1,PI 14:1_24:4 [M+H]+;,885.547,885.5493,-2.5973,32,1000,0,,false,true,LipiDex_HCD_Acetate.msp,625.519 | 
1148,8.345,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,701,831,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1150,8.357,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,504,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1152,8.369,1,PC 18:2_18:2 [M+Ac-H]-;,840.585,840.5755,11.3018,262,1000,100,PC 18:2_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 766.5392 | 
1156,8.388,1,PC 16:0_22:6 [M+Ac-H]-;,864.577,864.5755,1.735,604,613,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1161,8.41,1,PE-NMe2 16:0_22:6 [M-H]-;,790.542,790.5387,4.1744,955,974,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1162,8.418,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1163,8.42,1,PC 18:3_22:4 [M+H]+;,832.583,832.5856,-3.1228,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1165,8.43,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,707,712,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1167,8.442,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1168,8.452,1,PC 18:1_22:6 [M+Ac-H]-;,890.593,890.5911,2.1334,707,731,92,PC 18:1_22:6 [M+Ac-H]-(92) / PS 18:1_26:5 [M-H]-(8),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
1170,8.462,1,SM d18:2_24:4 [M+H]+;,805.623,805.6224,0.7448,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1172,8.472,1,SM d19:0_15:1 [M+Ac-H]-;,761.584,761.5809,4.0705,496,496,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1174,8.482,1,PC 16:1_22:5 [M+H]+;,806.568,806.57,-2.4796,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1176,8.492,1,SM d18:2_24:4 [M+Ac-H]-;,863.63,863.6278,2.5474,527,533,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1178,8.502,1,PC 15:1_20:2 [M+H]+;,770.569,770.57,-1.2977,988,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1182,8.524,1,PC 15:1_22:4 [M+H]+;,794.57,794.57,0.0,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1184,8.536,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,820,983,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1185,8.538,1,SM d19:0_14:1 [M+Ac-H]-;,747.571,747.5652,7.7585,12,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1190,8.567,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.578,766.5751,3.7831,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1191,8.569,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1192,8.578,1,PC 16:0_22:6 [M+Ac-H]-;,864.575,864.5755,-0.5783,416,620,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1193,8.58,1,Plasmenyl-PE P-18:1_20:5 [M-H]-;,746.514,746.5125,2.0093,182,1000,100,Plasmenyl-PE P-18:1_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
1194,8.589,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1197,8.601,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,451,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1198,8.611,1,PC 10:0_20:0 [M+H]+;,706.537,706.5387,-2.4061,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1200,8.623,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,833,834,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1201,8.625,1,PC 14:0_16:0 [M+Ac-H]-;,764.545,764.5442,1.0464,534,964,100,PC 14:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 
1202,8.633,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1203,8.635,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.592,792.5907,1.6402,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1210,8.673,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1212,8.683,1,PC 16:1_16:0 [M+Ac-H]-;,790.562,790.5598,2.7828,505,589,59,PC 16:1_16:0 [M+Ac-H]-(59) / PC 14:0_18:1 [M+Ac-H]-(41),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
1214,8.695,1,PC 10:0_22:1 [M+H]+;,732.554,732.5543,-0.4095,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1219,8.718,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.573,790.5751,-2.6563,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1222,8.737,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1224,8.747,1,PI 18:0_20:3 [M-H]-;,887.566,887.565,1.1267,926,992,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1225,8.749,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,586,712,62,PC 16:0_18:2 [M+Ac-H]-(62) / PC 16:1_18:1 [M+Ac-H]-(38),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 253.2173 | 281.2486 | 
1226,8.757,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1227,8.759,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,1,153,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1228,8.767,1,PC 18:1_20:4 [M+Ac-H]-;,866.594,866.5911,3.3464,692,800,100,PC 18:1_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 303.233 | 792.5549 | 
1229,8.769,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,630,818,76,Plasmenyl-PE P-16:0_22:6 [M-H]-(76) / Plasmenyl-PE P-18:1_20:5 [M-H]-(24),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
1230,8.779,1,PC 10:0_24:4 [M+H]+;,754.534,754.5387,-6.229,114,975,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1231,8.78,1,PC 17:2_22:4 [M+H]+;,820.588,820.5856,2.9247,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1233,8.792,1,PE 16:0_20:4 [M-H]-;,738.509,738.5074,2.1665,856,869,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1240,8.83,1,PE-NMe2 16:0_18:2 [M-H]-;,742.54,742.5387,1.7508,795,795,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1244,8.85,1,PC 18:2_18:1 [M+Ac-H]-;,842.592,842.5911,1.0681,755,758,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1247,8.863,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1250,8.882,1,SM d19:0_15:0 [M+H]+;,705.59,705.5911,-1.559,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1254,8.901,1,Plasmenyl-PC P-18:0_20:5 [M+H]+;,792.59,792.5907,-0.8832,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1256,8.912,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,510,826,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1257,8.913,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.614,876.6118,2.5097,408,592,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
1258,8.921,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1262,8.943,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1263,8.944,1,PC 14:1_22:4 [M+H]+;,780.551,780.5543,-4.2278,1,197,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1264,8.955,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,766,766,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1265,8.956,1,PI 18:1_18:0 [M-H]-;,863.567,863.565,2.316,749,984,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1267,8.966,1,Plasmenyl-PE P-18:1_22:6 [M+H]+;,774.542,774.5438,-2.3239,795,991,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 385.2737 | 390.2768 | 633.5247 | 
1268,8.975,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,590,616,79,PC 18:0_20:5 [M+Ac-H]-(79) / PC 16:0_22:5 [M+Ac-H]-(21),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 255.233 | 329.2486 | 
1269,8.977,1,SM d19:0_16:1 [M+Ac-H]-;,775.601,775.5965,5.802,456,557,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1270,8.985,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,15,650,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1271,8.987,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1274,9.005,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1279,9.029,1,PC 13:0_24:4 [M+H]+;,796.589,796.5856,4.2682,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1280,9.04,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,750,753,86,PC 16:0_20:3 [M+Ac-H]-(86) / PC 18:2_18:1 [M+Ac-H]-(14),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1281,9.042,1,PE-NMe2 16:0_20:3 [M-H]-;,768.557,768.5543,3.5131,835,846,84,PE-NMe2 16:0_20:3 [M-H]-(84) / PE-NMe2 18:2_18:1 [M-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1283,9.052,1,PC 10:0_21:0 [M+H]+;,720.554,720.5543,-0.4163,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1285,9.062,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,697,724,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1286,9.071,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1289,9.083,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,126,1000,63,Plasmenyl-PE P-18:1_20:4 [M-H]-(63) / Plasmanyl-PE O-16:0_22:6 [M-H]-(37),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 
1290,9.094,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1291,9.095,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1292,9.104,1,PC 15:0_18:1 [M+Ac-H]-;,804.578,804.5755,3.1072,341,625,100,PC 15:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
1294,9.115,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1295,9.117,1,PC 18:4_22:2 [M+H]+;,834.604,834.6013,3.2351,967,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1296,9.127,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.515,722.5125,3.4601,331,1000,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1298,9.138,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1299,9.139,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.612,794.6064,7.0475,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1300,9.148,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,642,767,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1301,9.15,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,638,715,81,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(81) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(19),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1303,9.16,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,940,996,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1304,9.169,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,489,495,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1310,9.202,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1322,9.264,1,PC 14:0_24:4 [M+H]+;,810.604,810.6013,3.3309,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1324,9.276,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,695,696,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1325,9.278,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,448,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1326,9.286,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1327,9.288,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,987,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1330,9.306,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1331,9.308,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,987,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1332,9.317,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,181,754,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1334,9.328,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1335,9.329,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1336,9.338,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,967,999,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1337,9.34,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,173,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1340,9.363,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,587,655,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1341,9.365,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,898,999,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
