MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1142,8.029,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1143,8.031,1,PC 15:1_22:5 [M+H]+;,792.554,792.5543,-0.3785,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1144,8.043,1,PC 15:0_22:6 [M+Ac-H]-;,850.561,850.5598,1.4108,176,964,100,PC 15:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
1145,8.045,1,PC 18:2_20:4 [M+Ac-H]-;,864.58,864.5755,5.2049,104,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 
1151,8.077,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1152,8.086,1,PC 16:1_18:2 [M+Ac-H]-;,814.563,814.5598,3.9285,660,853,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1154,8.098,1,PC 18:4_20:4 [M+H]+;,802.533,802.5387,-7.1025,5,621,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1158,8.12,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1159,8.122,1,PC 18:4_22:5 [M+H]+;,828.549,828.5543,-6.3967,12,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1162,8.141,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1164,8.151,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,911,918,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1165,8.153,1,PE-NMe2 16:0_20:5 [M-H]-;,764.524,764.523,1.308,870,992,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
1166,8.161,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,966,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1167,8.163,1,PI 18:3_22:4 [M+H]+;,909.547,909.5493,-2.5287,247,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1168,8.171,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,821,867,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1170,8.183,1,PI 14:0_24:4 [M+H]+;,887.565,887.565,0.0,475,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1173,8.196,1,PI 16:0_18:1 [M-H]-;,835.535,835.5337,1.5559,425,997,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1183,8.247,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.591,816.5907,0.3674,956,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1186,8.268,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1187,8.27,1,PC 11:0_24:4 [M+H]+;,768.555,768.5543,0.9108,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1188,8.28,1,PC 16:0_18:3 [M+Ac-H]-;,814.562,814.5598,2.7008,353,636,100,PC 16:0_18:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
1189,8.282,1,PI 18:2_18:0 [M-H]-;,861.551,861.5493,1.9732,857,980,100,PI 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
1194,8.313,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,945,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1199,8.336,1,PI 14:1_24:4 [M+H]+;,885.547,885.5493,-2.5973,25,1000,0,,false,true,LipiDex_HCD_Acetate.msp,625.519 | 
1200,8.345,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,740,965,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1201,8.347,1,PS 18:0_20:4 [M-H]-;,810.53,810.5285,1.8506,231,999,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
1202,8.357,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,644,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1209,8.391,1,PE-NMe2 16:0_22:6 [M-H]-;,790.541,790.5387,2.9094,939,973,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1214,8.419,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1216,8.429,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,669,757,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1219,8.443,1,PC 18:3_22:4 [M+H]+;,832.585,832.5856,-0.7206,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1220,8.453,1,PC 18:1_22:6 [M+Ac-H]-;,890.593,890.5911,2.1334,598,616,87,PC 18:1_22:6 [M+Ac-H]-(87) / PS 18:1_26:5 [M-H]-(13),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
1221,8.455,1,SM d19:0_15:1 [M+Ac-H]-;,761.582,761.5809,1.4444,441,441,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1222,8.463,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1224,8.473,1,PC 16:0_22:6 [M+Ac-H]-;,864.577,864.5755,1.735,739,769,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1225,8.475,1,SM d18:2_24:4 [M+Ac-H]-;,863.63,863.6278,2.5474,461,470,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1226,8.483,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1230,8.503,1,SM d18:2_24:4 [M+H]+;,805.623,805.6224,0.7448,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1234,8.525,1,PC 15:1_22:4 [M+H]+;,794.57,794.57,0.0,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1236,8.537,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,760,992,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1242,8.569,1,Plasmenyl-PC P-18:0_18:4 [M+H]+;,766.576,766.5751,1.1741,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1243,8.571,1,SM d19:0_17:2 [M+H]+;,729.592,729.5911,1.2336,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1244,8.58,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,422,457,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1246,8.59,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1248,8.601,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,823,826,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1250,8.613,1,PC 10:0_20:0 [M+H]+;,706.537,706.5387,-2.4061,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1253,8.626,1,PE-NMe2 16:0_20:4 [M-H]-;,766.541,766.5387,3.0005,908,910,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1256,8.645,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,347,500,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1259,8.656,1,CL 20:2_22:0_20:5_20:2 [M-H]-;,1586.112,1586.1053,4.2242,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 301.2173 | 307.2643 | 339.3269 | 437.2098 | 443.2568 | 455.2204 | 461.2674 | 475.3194 | 493.33 | 745.4814 | 783.5909 | 881.4739 | 919.5835 | 
1260,8.665,1,PC 16:0_22:5 [M+Ac-H]-;,866.593,866.5911,2.1925,582,630,69,PC 16:0_22:5 [M+Ac-H]-(69) / PC 18:1_20:4 [M+Ac-H]-(31),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1262,8.676,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1263,8.678,1,PC 10:0_22:1 [M+H]+;,732.554,732.5543,-0.4095,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1265,8.688,1,PC 16:1_16:0 [M+Ac-H]-;,790.562,790.5598,2.7828,456,677,60,PC 16:1_16:0 [M+Ac-H]-(60) / PC 14:0_18:1 [M+Ac-H]-(40),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
1267,8.698,1,SM d19:0_15:1 [M+H]+;,703.576,703.5754,0.8528,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1270,8.718,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.573,790.5751,-2.6563,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1271,8.72,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1277,8.751,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,878,908,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1280,8.771,1,PC 16:0_18:2 [M+Ac-H]-;,816.585,816.5755,11.634,746,746,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1281,8.772,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,557,751,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1282,8.78,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1283,8.782,1,PC 17:2_22:4 [M+H]+;,820.587,820.5856,1.7061,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1284,8.792,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,769,822,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1285,8.794,1,PE 16:0_20:4 [M-H]-;,738.51,738.5074,3.5206,817,861,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1293,8.833,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,779,779,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1297,8.855,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.6,850.5962,4.4675,784,855,100,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 
1298,8.863,1,PC 14:1_24:4 [M+H]+;,808.587,808.5856,1.7314,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1303,8.885,1,PC 16:1_22:5 [M+H]+;,806.568,806.57,-2.4796,11,782,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1304,8.893,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,695,713,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1306,8.902,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1307,8.904,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1308,8.913,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.616,876.6118,4.7912,102,1000,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
1309,8.914,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.531,772.5281,3.7539,431,999,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1317,8.958,1,PI 18:1_18:0 [M-H]-;,863.566,863.565,1.158,389,917,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1318,8.967,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1319,8.968,1,SM d19:0_16:1 [M+H]+;,717.593,717.5911,2.6477,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1320,8.977,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,749,751,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1321,8.979,1,PC 16:0_20:3 [M+Ac-H]-;,842.595,842.5911,4.6286,532,704,50,PC 16:0_20:3 [M+Ac-H]-(50) / PC 18:2_18:1 [M+Ac-H]-(50),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1322,8.987,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1324,8.998,1,SM d19:0_16:1 [M+Ac-H]-;,775.6,775.5965,4.5127,475,546,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1332,9.042,1,PE-NMe2 16:0_20:3 [M-H]-;,768.555,768.5543,0.9108,790,795,90,PE-NMe2 16:0_20:3 [M-H]-(90) / PE-NMe2 18:2_18:1 [M-H]-(10),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 279.233 | 281.2486 | 
1334,9.052,1,PC 13:0_24:4 [M+H]+;,796.589,796.5856,4.2682,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1337,9.065,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,784,820,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1338,9.073,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,33,915,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1339,9.075,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1340,9.084,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,24,1000,64,Plasmenyl-PE P-18:1_20:4 [M-H]-(64) / Plasmanyl-PE O-16:0_22:6 [M-H]-(36),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 
1342,9.096,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1343,9.098,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1344,9.109,1,PC 18:1_20:3 [M+Ac-H]-;,868.607,868.6068,0.2303,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1346,9.119,1,PC 13:0_22:2 [M+H]+;,772.587,772.5856,1.8121,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1347,9.121,1,PC 17:2_22:5 [M+H]+;,818.564,818.57,-7.3299,223,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1350,9.14,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1351,9.142,1,PC 18:4_22:2 [M+H]+;,834.603,834.6013,2.0369,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1353,9.153,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,750,803,84,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(84) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(16),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1354,9.161,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1356,9.171,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,590,596,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1357,9.173,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,571,612,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1358,9.183,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1364,9.215,1,PE-NMe2 18:0_22:6 [M-H]-;,818.573,818.57,3.6649,939,963,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1365,9.217,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.599,826.5962,3.3874,252,1000,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1368,9.235,1,PC 17:0_18:2 [M+Ac-H]-;,830.595,830.5911,4.6955,731,738,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1374,9.267,1,PC 14:0_24:4 [M+H]+;,810.603,810.6013,2.0972,995,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1376,9.279,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.531,748.5281,3.8743,173,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1377,9.281,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,558,673,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1378,9.29,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1382,9.311,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1383,9.312,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1386,9.332,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1389,9.344,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,970,987,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1390,9.355,1,PC 14:1_22:2 [M+H]+;,784.587,784.5856,1.7844,960,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,9.369,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,501,582,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1393,9.371,1,PE 18:0_22:6 [M-H]-;,790.539,790.5387,0.3795,423,958,100,PE 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
1394,9.38,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1396,9.391,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,62,1000,58,Plasmenyl-PE P-18:1_18:2 [M-H]-(58) / Plasmanyl-PE O-16:0_20:4 [M-H]-(42),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1399,9.404,1,PE 20:3_20:3 [M+H]+;,792.55,792.5543,-5.4255,466,1000,0,,false,true,LipiDex_HCD_Acetate.msp,363.2894 | 651.5347 | 
1400,9.413,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,500,1000,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1401,9.415,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,534,535,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1402,9.424,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1403,9.426,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.612,794.6064,7.0475,991,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1404,9.434,1,PC 18:0_20:4 [M+Ac-H]-;,868.611,868.6068,4.8353,778,784,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1405,9.436,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.515,698.5125,3.579,336,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1406,9.446,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
