MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1051,7.953,1,PI 20:3_20:3 [M-H]-;,909.545,909.5493,-4.7276,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 305.2486 | 603.294 | 
1053,7.965,1,PC 16:1_22:6 [M+H]+;,804.552,804.5543,-2.8587,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1055,7.976,1,PI 17:0_18:2 [M-H]-;,847.535,847.5337,1.5339,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1058,7.997,1,PC 16:1_20:4 [M+Ac-H]-;,838.563,838.5598,3.8161,4,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 303.233 | 764.5236 | 
1060,8.009,1,PC 10:0_22:2 [M+H]+;,730.539,730.5387,0.4107,980,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1062,8.02,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,625,742,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1063,8.022,1,SM d19:0_14:1 [M+Ac-H]-;,747.568,747.5652,3.7455,427,455,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1064,8.032,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1065,8.034,1,PC 15:1_22:5 [M+H]+;,792.553,792.5543,-1.6403,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1066,8.047,1,PC 15:0_22:6 [M+Ac-H]-;,850.56,850.5598,0.2351,21,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 327.233 | 776.5236 | 
1072,8.079,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1075,8.092,1,PC 16:1_18:2 [M+Ac-H]-;,814.564,814.5598,5.1562,752,802,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1079,8.118,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,563,831,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1080,8.126,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1084,8.147,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,972,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1085,8.149,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1087,8.159,1,PE-NMe2 16:0_20:5 [M-H]-;,764.525,764.523,2.616,723,916,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
1088,8.168,1,PI 18:3_22:4 [M+H]+;,909.546,909.5493,-3.6282,281,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1089,8.169,1,PI 14:0_24:4 [M+H]+;,887.564,887.565,-1.1267,482,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1090,8.178,1,PI 16:0_18:1 [M-H]-;,835.537,835.5337,3.9496,230,1000,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1101,8.234,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.591,816.5907,0.3674,975,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1102,8.242,1,PC 18:2_18:2 [M+Ac-H]-;,840.578,840.5755,2.9742,971,989,100,PC 18:2_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 766.5392 | 
1103,8.244,1,PC 16:0_20:5 [M+Ac-H]-;,838.561,838.5598,1.431,96,983,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1104,8.252,1,PC 11:0_24:4 [M+H]+;,768.554,768.5543,-0.3903,980,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1108,8.275,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,913,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1111,8.289,1,PI 18:2_18:0 [M-H]-;,861.551,861.5493,1.9732,918,979,100,PI 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
1114,8.31,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,831,883,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1116,8.32,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,983,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1117,8.322,1,PC 14:1_22:4 [M+H]+;,780.553,780.5543,-1.6655,859,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1120,8.344,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,834,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1130,8.397,1,PE-NMe2 16:0_22:6 [M-H]-;,790.542,790.5387,4.1744,948,982,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1135,8.419,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,664,782,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1136,8.429,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1137,8.431,1,PC 18:3_22:4 [M+H]+;,832.584,832.5856,-1.9217,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1138,8.441,1,PC 18:1_22:6 [M+Ac-H]-;,890.592,890.5911,1.0106,316,453,100,PC 18:1_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 
1140,8.451,1,SM d19:0_15:1 [M+H]+;,703.574,703.5754,-1.9898,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1142,8.461,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,330,335,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1143,8.463,1,SM d18:2_24:4 [M+Ac-H]-;,863.631,863.6278,3.7053,501,504,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1144,8.471,1,SM d18:2_24:4 [M+H]+;,805.622,805.6224,-0.4965,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1146,8.482,1,PC 16:0_22:6 [M+Ac-H]-;,864.574,864.5755,-1.735,683,719,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1148,8.492,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1153,8.515,1,PC 15:1_22:4 [M+H]+;,794.569,794.57,-1.2585,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1155,8.527,1,SM d19:0_14:1 [M+Ac-H]-;,747.568,747.5652,3.7455,18,970,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1159,8.549,1,PI 18:0_20:3 [M-H]-;,887.568,887.565,3.38,607,855,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1164,8.579,1,SM d19:0_17:2 [M+H]+;,729.592,729.5911,1.2336,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1165,8.581,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1166,8.591,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,448,471,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1168,8.603,1,PC 10:0_20:0 [M+H]+;,706.534,706.5387,-6.6521,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1170,8.615,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,780,782,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1172,8.625,1,Plasmenyl-PC P-18:0_20:5 [M+H]+;,792.591,792.5907,0.3785,776,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1177,8.647,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1178,8.655,1,PE-NMe2 16:0_20:4 [M-H]-;,766.541,766.5387,3.0005,934,937,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1179,8.657,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,375,484,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1182,8.676,1,PC 16:0_22:5 [M+Ac-H]-;,866.593,866.5911,2.1925,545,600,62,PC 16:0_22:5 [M+Ac-H]-(62) / PC 18:1_20:4 [M+Ac-H]-(38),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1184,8.687,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1185,8.689,1,PC 10:0_22:1 [M+H]+;,732.553,732.5543,-1.7746,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1187,8.701,1,PC 16:1_16:0 [M+Ac-H]-;,790.561,790.5598,1.5179,431,694,100,PC 16:1_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 
1192,8.73,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.574,790.5751,-1.3914,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1194,8.741,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,921,985,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1196,8.751,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1197,8.753,1,PC 14:1_22:4 [M+H]+;,780.549,780.5543,-6.79,1,187,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1198,8.761,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,691,692,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1200,8.773,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1201,8.774,1,PC 17:2_22:4 [M+H]+;,820.587,820.5856,1.7061,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1202,8.784,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,465,968,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1210,8.824,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,785,785,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1212,8.834,1,CL 20:0_20:0_18:0_20:5 [M-H]-;,1538.111,1538.1053,3.7059,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 283.2643 | 301.2173 | 311.2956 | 419.2568 | 437.2098 | 437.2674 | 447.2881 | 455.2204 | 465.2987 | 721.4814 | 759.5909 | 857.4739 | 895.5835 | 
1214,8.845,1,PC 18:2_18:1 [M+Ac-H]-;,842.593,842.5911,2.2549,762,767,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1217,8.858,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.611,818.6064,5.6193,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1220,8.878,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1223,8.89,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,624,628,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1226,8.909,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.596,850.5962,-0.2351,87,1000,100,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 
1227,8.91,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.615,876.6118,3.6504,415,843,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
1228,8.919,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1230,8.929,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.531,772.5281,3.7539,267,918,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1232,8.94,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1233,8.942,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,2,201,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1234,8.953,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,748,748,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1235,8.954,1,PI 18:1_18:0 [M-H]-;,863.566,863.565,1.158,499,890,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1236,8.963,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1237,8.965,1,Plasmenyl-PE P-18:1_22:6 [M+H]+;,774.544,774.5438,0.2582,373,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 385.2737 | 390.2768 | 633.5247 | 
1238,8.974,1,SM d19:0_16:1 [M+Ac-H]-;,775.6,775.5965,4.5127,328,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1240,8.984,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,6,527,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1241,8.985,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1244,9.005,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.575,766.5751,-0.1305,990,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1249,9.029,1,PC 13:0_24:4 [M+H]+;,796.589,796.5856,4.2682,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1250,9.04,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,788,790,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1251,9.041,1,PC 17:0_20:4 [M+Ac-H]-;,854.593,854.5911,2.2233,668,865,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1255,9.063,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,36,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1256,9.071,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,993,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1257,9.073,1,PC 10:0_21:0 [M+H]+;,720.554,720.5543,-0.4163,793,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1259,9.084,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,224,570,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1260,9.095,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1261,9.097,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,987,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1264,9.12,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1265,9.121,1,PC 18:4_22:2 [M+H]+;,834.605,834.6013,4.4333,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1268,9.141,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,995,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1269,9.142,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1270,9.151,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,476,633,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1271,9.153,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,563,570,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1272,9.162,1,PC 16:1_22:5 [M+H]+;,806.563,806.57,-8.6787,490,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1274,9.172,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,800,904,83,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(83) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1275,9.174,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,458,964,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1276,9.184,1,Plasmenyl-PC P-18:0_18:3 [M+H]+;,768.591,768.5907,0.3903,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1278,9.195,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.598,826.5962,2.1776,632,999,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1285,9.228,1,Plasmenyl-PE P-18:1_20:4 [M+H]+;,750.543,750.5438,-1.0659,452,925,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 361.2737 | 390.2768 | 609.5247 | 
1286,9.236,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,721,733,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1288,9.246,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1292,9.268,1,PC 15:1_22:4 [M+H]+;,794.57,794.57,0.0,273,989,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1295,9.282,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,254,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1296,9.29,1,PC 13:0_22:2 [M+H]+;,772.585,772.5856,-0.7766,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1300,9.312,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1301,9.314,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.59,744.5907,-0.9401,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1302,9.323,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,42,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1303,9.325,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.6,802.5962,4.7346,908,992,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1304,9.334,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,982,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1305,9.336,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1306,9.345,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,363,416,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1310,9.372,1,Plasmanyl-PE O-16:0_20:4 [M-H]-;,724.53,724.5281,2.6224,271,1000,49,Plasmanyl-PE O-16:0_20:4 [M-H]-(49) / Plasmenyl-PE P-18:1_18:2 [M-H]-(51),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 
1311,9.373,1,PE 18:0_22:6 [M-H]-;,790.538,790.5387,-0.8855,22,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
1312,9.382,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1313,9.384,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,651,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.394,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,547,1000,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1317,9.406,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
