MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1086,7.831,1,PI 17:0_20:4 [M-H]-;,871.535,871.5337,1.4916,380,761,100,PI 17:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 303.233 | 567.294 | 601.2783 | 
1087,7.833,1,PC 18:2_22:6 [M+Ac-H]-;,888.577,888.5755,1.6881,78,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1092,7.868,1,PC 10:0_24:4 [M+H]+;,754.539,754.5387,0.3976,975,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1095,7.892,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,950,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1096,7.894,1,SM d18:0_18:3 [M+H]+;,727.576,727.5754,0.8247,947,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1101,7.926,1,SM d18:0_18:3 [M+Ac-H]-;,785.583,785.5809,2.6732,185,525,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 711.5446 | 
1102,7.928,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,51,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1104,7.942,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,4,947,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1106,7.956,1,PI 18:0_22:6 [M-H]-;,909.548,909.5493,-1.4293,444,753,100,PI 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1110,7.979,1,PI 17:0_18:2 [M-H]-;,847.536,847.5337,2.7138,197,875,100,PI 17:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1115,8.014,1,PC 10:0_22:2 [M+H]+;,730.539,730.5387,0.4107,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1116,8.016,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1117,8.028,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,765,785,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1118,8.03,1,SM d19:0_14:1 [M+Ac-H]-;,747.567,747.5652,2.4078,405,424,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1120,8.041,1,PC 15:1_22:5 [M+H]+;,792.554,792.5543,-0.3785,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1122,8.052,1,PC 18:2_20:4 [M+Ac-H]-;,864.579,864.5755,4.0482,590,706,100,PC 18:2_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 303.233 | 790.5392 | 
1123,8.061,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1127,8.083,1,PC 14:1_20:2 [M+H]+;,756.555,756.5543,0.9252,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1129,8.094,1,PC 16:1_18:2 [M+Ac-H]-;,814.563,814.5598,3.9285,766,781,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1135,8.127,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1137,8.138,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,880,891,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1138,8.14,1,PE-NMe2 16:0_20:5 [M-H]-;,764.525,764.523,2.616,952,992,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
1139,8.148,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,961,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1142,8.16,1,PI 16:0_18:1 [M-H]-;,835.535,835.5337,1.5559,325,977,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1143,8.168,1,PI 14:0_24:4 [M+H]+;,887.565,887.565,0.0,238,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1144,8.17,1,PI 18:3_22:4 [M+H]+;,909.547,909.5493,-2.5287,168,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1149,8.202,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,244,891,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1159,8.254,1,PC 16:1_22:5 [M+H]+;,806.569,806.57,-1.2398,968,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1160,8.255,1,PC 11:0_24:4 [M+H]+;,768.554,768.5543,-0.3903,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1161,8.264,1,PI 18:2_18:0 [M-H]-;,861.551,861.5493,1.9732,376,972,100,PI 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
1163,8.277,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,985,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1166,8.291,1,PC 16:0_18:3 [M+Ac-H]-;,814.563,814.5598,3.9285,33,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
1171,8.323,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1172,8.324,1,PI 14:1_24:4 [M+H]+;,885.547,885.5493,-2.5973,26,1000,0,,false,true,LipiDex_HCD_Acetate.msp,625.519 | 
1173,8.333,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,649,842,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1179,8.368,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,479,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1185,8.398,1,PE-NMe2 16:0_22:6 [M-H]-;,790.54,790.5387,1.6444,917,959,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1188,8.41,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1189,8.419,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,720,767,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1191,8.429,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1192,8.431,1,PC 18:3_22:4 [M+H]+;,832.585,832.5856,-0.7206,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1193,8.441,1,PC 18:1_22:6 [M+Ac-H]-;,890.592,890.5911,1.0106,581,622,100,PC 18:1_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 
1194,8.443,1,SM d19:0_15:1 [M+Ac-H]-;,761.582,761.5809,1.4444,442,444,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1195,8.451,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1196,8.453,1,SM d18:2_24:4 [M+H]+;,805.622,805.6224,-0.4965,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1197,8.462,1,PC 16:0_22:6 [M+Ac-H]-;,864.577,864.5755,1.735,668,683,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1198,8.464,1,SM d18:2_24:4 [M+Ac-H]-;,863.631,863.6278,3.7053,503,507,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1200,8.474,1,PC 15:1_20:2 [M+H]+;,770.57,770.57,0.0,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1203,8.492,1,PC 15:1_22:4 [M+H]+;,794.57,794.57,0.0,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1204,8.494,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.559,716.5594,-0.5582,981,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1209,8.526,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,807,941,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1213,8.547,1,SM d19:0_14:1 [M+Ac-H]-;,747.57,747.5652,6.4208,6,997,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1215,8.558,1,Plasmenyl-PC P-18:0_18:4 [M+H]+;,766.576,766.5751,1.1741,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1216,8.56,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,986,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1218,8.571,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,507,549,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1219,8.58,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1221,8.59,1,Plasmenyl-PC P-18:0_18:4 [M+Ac-H]-;,824.583,824.5805,3.0318,19,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 275.2017 | 458.3405 | 492.3459 | 750.5443 | 
1222,8.592,1,PC 16:0_20:4 [M+Ac-H]-;,840.579,840.5755,4.1638,853,865,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1223,8.602,1,PC 10:0_20:0 [M+H]+;,706.536,706.5387,-3.8214,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1225,8.614,1,PC 14:0_16:0 [M+Ac-H]-;,764.545,764.5442,1.0464,160,997,100,PC 14:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 255.233 | 690.5079 | 
1227,8.624,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1229,8.635,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,354,422,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1232,8.646,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1233,8.655,1,PC 16:0_22:5 [M+Ac-H]-;,866.593,866.5911,2.1925,541,614,58,PC 16:0_22:5 [M+Ac-H]-(58) / PC 18:1_20:4 [M+Ac-H]-(42),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1236,8.667,1,PC 10:0_22:1 [M+H]+;,732.553,732.5543,-1.7746,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1238,8.677,1,PC 14:0_18:1 [M+Ac-H]-;,790.561,790.5598,1.5179,315,571,53,PC 14:0_18:1 [M+Ac-H]-(53) / PC 16:1_16:0 [M+Ac-H]-(47),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 281.2486 | 716.5236 | 253.2173 | 255.233 | 
1244,8.709,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.574,790.5751,-1.3914,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1245,8.718,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,754,995,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1247,8.728,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1249,8.738,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,545,709,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1250,8.74,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.515,746.5125,3.3489,648,883,77,Plasmenyl-PE P-16:0_22:6 [M-H]-(77) / Plasmenyl-PE P-18:1_20:5 [M-H]-(23),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
1251,8.747,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1255,8.769,1,PC 10:0_24:4 [M+H]+;,754.534,754.5387,-6.229,73,939,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1257,8.781,1,PC 16:0_20:4 [M+Ac-H]-;,840.577,840.5755,1.7845,658,922,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1258,8.783,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,288,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1260,8.793,1,PC 17:2_22:4 [M+H]+;,820.586,820.5856,0.4875,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1265,8.821,1,PE-NMe2 16:0_18:2 [M-H]-;,742.54,742.5387,1.7508,791,791,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1272,8.854,1,PC 14:1_24:4 [M+H]+;,808.583,808.5856,-3.2155,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1274,8.866,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.598,850.5962,2.1162,302,856,100,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 
1277,8.884,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,687,696,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1279,8.894,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1280,8.896,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,5,591,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1281,8.904,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,426,997,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1282,8.906,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.614,876.6118,2.5097,264,561,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
1283,8.913,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,996,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1284,8.915,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.606,818.6064,-0.4886,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1285,8.924,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,792,793,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1286,8.925,1,PI 18:1_18:0 [M-H]-;,863.567,863.565,2.316,350,982,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1287,8.935,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1293,8.968,1,PC 18:2_18:1 [M+Ac-H]-;,842.595,842.5911,4.6286,605,691,64,PC 18:2_18:1 [M+Ac-H]-(64) / PC 16:0_20:3 [M+Ac-H]-(36),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 255.233 | 305.2486 | 
1295,8.978,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1296,8.98,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1297,8.989,1,SM d19:0_16:1 [M+Ac-H]-;,775.599,775.5965,3.2233,321,446,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1304,9.023,1,PC 13:0_24:4 [M+H]+;,796.588,796.5856,3.0129,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1305,9.034,1,PE-NMe2 16:0_20:3 [M-H]-;,768.556,768.5543,2.2119,803,813,100,PE-NMe2 16:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 
1306,9.035,1,Plasmanyl-PE O-16:0_22:6 [M-H]-;,748.531,748.5281,3.8743,141,1000,100,Plasmanyl-PE O-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 420.2884 | 438.299 | 
1307,9.044,1,PC 10:0_21:0 [M+H]+;,720.554,720.5543,-0.4163,902,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1311,9.065,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.067,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1313,9.076,1,PC 18:1_20:3 [M+Ac-H]-;,868.607,868.6068,0.2303,167,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1314,9.078,1,PC 18:0_20:5 [M+Ac-H]-;,866.59,866.5911,-1.2693,138,883,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1315,9.087,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,44,929,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.089,1,PC 13:0_22:2 [M+H]+;,772.587,772.5856,1.8121,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,9.098,1,PC 15:0_18:1 [M+Ac-H]-;,804.578,804.5755,3.1072,136,581,100,PC 15:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
1319,9.11,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1320,9.112,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.612,794.6064,7.0475,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1321,9.122,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,598,806,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1322,9.124,1,PC 17:0_18:2 [M+Ac-H]-;,830.597,830.5911,7.1034,657,709,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1323,9.133,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1324,9.135,1,PC 18:4_22:2 [M+H]+;,834.603,834.6013,2.0369,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1326,9.145,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,506,657,73,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(73) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(27),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1329,9.164,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,570,576,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1330,9.166,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,487,553,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1331,9.174,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1333,9.184,1,Plasmenyl-PE P-16:0_20:4 [M-H]-;,722.514,722.5125,2.0761,686,756,100,Plasmenyl-PE P-16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 436.2833 | 
1338,9.21,1,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-;,826.598,826.5962,2.1776,265,1000,100,Plasmanyl-PC O-16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 466.3303 | 752.56 | 
1340,9.22,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.576,742.5751,1.212,987,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1341,9.229,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,631,762,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1342,9.23,1,PE-NMe2 18:0_22:6 [M-H]-;,818.572,818.57,2.4433,961,995,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1347,9.261,1,PC 14:0_24:4 [M+H]+;,810.605,810.6013,4.5645,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.262,1,PC 15:1_22:4 [M+H]+;,794.563,794.57,-8.8098,240,993,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1351,9.281,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.283,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,911,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1355,9.303,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,978,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
