MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1075,7.759,1,PC 18:3_18:2 [M+Ac-H]-;,838.561,838.5598,1.431,313,759,100,PC 18:3_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 277.2173 | 279.233 | 764.5236 | 
1080,7.796,1,PI 18:4_22:4 [M+H]+;,907.532,907.5337,-1.8732,116,1000,0,,false,true,LipiDex_HCD_Acetate.msp,647.5034 | 
1081,7.797,1,SM d18:3_24:4 [M+H]+;,803.608,803.6067,1.6177,932,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1085,7.82,1,PC 16:1_22:6 [M+H]+;,804.55,804.5543,-5.3446,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1086,7.829,1,PI 17:0_20:4 [M-H]-;,871.535,871.5337,1.4916,122,998,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 303.233 | 567.294 | 601.2783 | 
1087,7.831,1,PC 18:2_22:6 [M+Ac-H]-;,888.577,888.5755,1.6881,161,902,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 327.233 | 814.5392 | 
1088,7.841,1,PC 18:4_22:4 [M+H]+;,830.57,830.57,0.0,977,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1093,7.868,1,PC 10:0_24:4 [M+H]+;,754.539,754.5387,0.3976,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1095,7.88,1,PE-NMe2 16:0_18:2 [M-H]-;,742.542,742.5387,4.4442,159,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1096,7.89,1,SM d18:1_16:1 [M+H]+;,701.56,701.5598,0.2851,955,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1098,7.901,1,PC 14:0_20:4 [M+Ac-H]-;,812.546,812.5442,2.2153,240,909,100,PC 14:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 303.233 | 738.5079 | 
1100,7.913,1,PC 20:5_22:6 [M+H]+;,852.551,852.5543,-3.8707,8,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1101,7.914,1,SM d18:0_18:3 [M+H]+;,727.576,727.5754,0.8247,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1103,7.926,1,SM d18:0_18:3 [M+Ac-H]-;,785.582,785.5809,1.4002,10,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 711.5446 | 
1105,7.94,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,991,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1107,7.954,1,PI 18:0_22:6 [M-H]-;,909.548,909.5493,-1.4293,45,925,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 327.233 | 581.3096 | 625.2783 | 
1110,7.975,1,PC 16:1_20:4 [M+Ac-H]-;,838.562,838.5598,2.6235,363,684,100,PC 16:1_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 303.233 | 764.5236 | 
1114,7.998,1,PI 17:0_18:2 [M-H]-;,847.535,847.5337,1.5339,60,936,100,PI 17:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 269.2486 | 279.233 | 567.294 | 577.2783 | 
1116,8.009,1,PC 16:1_22:6 [M+H]+;,804.554,804.5543,-0.3729,956,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1117,8.011,1,PC 10:0_22:2 [M+H]+;,730.539,730.5387,0.4107,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1118,8.02,1,PC 14:0_18:2 [M+Ac-H]-;,788.546,788.5442,2.2827,775,787,100,PC 14:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 227.2017 | 279.233 | 714.5079 | 
1119,8.022,1,SM d19:0_14:1 [M+Ac-H]-;,747.567,747.5652,2.4078,460,469,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1120,8.034,1,SM d19:0_14:1 [M+H]+;,689.56,689.5598,0.29,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1121,8.036,1,PC 15:1_22:5 [M+H]+;,792.553,792.5543,-1.6403,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1124,8.057,1,PC 12:0_22:5 [M+H]+;,752.52,752.523,-3.9866,6,697,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1128,8.078,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1130,8.089,1,PC 16:1_18:2 [M+Ac-H]-;,814.563,814.5598,3.9285,750,758,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1136,8.122,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1139,8.134,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,876,893,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1140,8.142,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,971,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1142,8.152,1,PE-NMe2 16:0_20:5 [M-H]-;,764.523,764.523,0.0,967,992,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
1144,8.162,1,PI 14:0_24:4 [M+H]+;,887.566,887.565,1.1267,660,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1145,8.164,1,PI 18:3_22:4 [M+H]+;,909.547,909.5493,-2.5287,340,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1146,8.172,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,845,865,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1147,8.174,1,PC 18:1_20:5 [M+Ac-H]-;,864.578,864.5755,2.8916,495,701,100,PC 18:1_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 301.2173 | 790.5392 | 
1148,8.184,1,PC 18:4_20:4 [M+H]+;,802.535,802.5387,-4.6104,59,985,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1150,8.196,1,PI 16:0_18:1 [M-H]-;,835.537,835.5337,3.9496,288,986,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1152,8.206,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1159,8.238,1,PI 18:0_22:5 [M-H]-;,911.567,911.565,2.194,39,998,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 329.2486 | 581.3096 | 627.294 | 
1160,8.246,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.59,816.5907,-0.8572,992,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1161,8.248,1,PC 11:0_24:4 [M+H]+;,768.555,768.5543,0.9108,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1164,8.269,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1166,8.281,1,PC 16:0_18:3 [M+Ac-H]-;,814.563,814.5598,3.9285,490,680,100,PC 16:0_18:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
1167,8.282,1,PI 18:2_18:0 [M-H]-;,861.551,861.5493,1.9732,915,959,100,PI 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 
1172,8.313,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1173,8.314,1,PC 14:1_22:4 [M+H]+;,780.554,780.5543,-0.3843,978,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1174,8.323,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,895,935,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1176,8.334,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,959,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1178,8.344,1,PS 18:0_20:4 [M-H]-;,810.53,810.5285,1.8506,323,613,100,PS 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 283.2643 | 303.233 | 419.2568 | 439.2255 | 723.497 | 
1182,8.368,1,PC 18:2_18:2 [M+Ac-H]-;,840.584,840.5755,10.1121,285,1000,100,PC 18:2_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 766.5392 | 
1187,8.39,1,PE-NMe2 16:0_22:6 [M-H]-;,790.54,790.5387,1.6444,953,977,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1188,8.397,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1192,8.417,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1195,8.429,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,722,731,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1196,8.439,1,PC 18:3_22:4 [M+H]+;,832.584,832.5856,-1.9217,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1197,8.441,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1198,8.451,1,PC 18:1_22:6 [M+Ac-H]-;,890.593,890.5911,2.1334,435,441,96,PC 18:1_22:6 [M+Ac-H]-(96) / PS 18:1_26:5 [M-H]-(4),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
1199,8.452,1,SM d18:2_24:4 [M+Ac-H]-;,863.629,863.6278,1.3895,480,480,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1200,8.461,1,SM d18:2_24:4 [M+H]+;,805.623,805.6224,0.7448,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1202,8.471,1,PC 16:0_22:6 [M+Ac-H]-;,864.575,864.5755,-0.5783,761,794,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1203,8.472,1,SM d19:0_15:1 [M+Ac-H]-;,761.582,761.5809,1.4444,500,500,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1208,8.5,1,PC 15:1_20:2 [M+H]+;,770.57,770.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1209,8.502,1,Plasmenyl-PC P-18:0_14:1 [M+H]+;,716.559,716.5594,-0.5582,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1211,8.512,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,897,951,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1212,8.522,1,PC 15:1_22:4 [M+H]+;,794.57,794.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1213,8.524,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1214,8.534,1,SM d19:0_14:1 [M+Ac-H]-;,747.57,747.5652,6.4208,21,955,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1217,8.546,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.592,792.5907,1.6402,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1220,8.565,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1222,8.576,1,Plasmanyl-PC O-16:0_20:5 [M+Ac-H]-;,824.583,824.5805,3.0318,199,798,100,Plasmanyl-PC O-16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 466.3303 | 750.5443 | 
1224,8.586,1,PC 16:1_22:5 [M+H]+;,806.568,806.57,-2.4796,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1225,8.588,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1226,8.597,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,535,546,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1227,8.599,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,812,813,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1228,8.609,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1232,8.63,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1233,8.632,1,PC 10:0_20:0 [M+H]+;,706.538,706.5387,-0.9907,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1235,8.642,1,PE-NMe2 16:0_20:4 [M-H]-;,766.54,766.5387,1.6959,917,919,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1238,8.66,1,PC 16:0_22:5 [M+Ac-H]-;,866.593,866.5911,2.1925,506,538,64,PC 16:0_22:5 [M+Ac-H]-(64) / PC 18:1_20:4 [M+Ac-H]-(36),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1241,8.672,1,PC 10:0_22:1 [M+H]+;,732.554,732.5543,-0.4095,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1243,8.682,1,PC 16:1_16:0 [M+Ac-H]-;,790.562,790.5598,2.7828,578,689,63,PC 16:1_16:0 [M+Ac-H]-(63) / PC 14:0_18:1 [M+Ac-H]-(37),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
1245,8.694,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.574,790.5751,-1.3914,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1248,8.713,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1249,8.715,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1253,8.735,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1254,8.743,1,PI 18:0_20:3 [M-H]-;,887.566,887.565,1.1267,942,969,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1255,8.745,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,709,857,60,PC 16:0_18:2 [M+Ac-H]-(60) / PC 16:1_18:1 [M+Ac-H]-(40),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 253.2173 | 281.2486 | 
1257,8.755,1,PC 14:1_22:4 [M+H]+;,780.55,780.5543,-5.5089,1,217,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1258,8.763,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.514,746.5125,2.0093,812,902,83,Plasmenyl-PE P-16:0_22:6 [M-H]-(83) / Plasmenyl-PE P-18:1_20:5 [M-H]-(17),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 203.1805 | 257.2275 | 301.2173 | 462.299 | 
1259,8.765,1,Plasmanyl-PE O-16:0_20:5 [M-H]-;,722.514,722.5125,2.0761,23,1000,100,Plasmanyl-PE O-16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 420.2884 | 438.299 | 
1260,8.775,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1261,8.776,1,PC 17:2_22:4 [M+H]+;,820.588,820.5856,2.9247,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1262,8.786,1,PE 16:0_20:4 [M-H]-;,738.509,738.5074,2.1665,897,909,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1263,8.788,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,314,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1264,8.796,1,PC 16:1_22:6 [M+H]+;,804.551,804.5543,-4.1016,5,857,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1270,8.825,1,PE-NMe2 16:0_18:2 [M-H]-;,742.54,742.5387,1.7508,782,782,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1275,8.847,1,PC 18:2_18:1 [M+Ac-H]-;,842.592,842.5911,1.0681,766,768,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1280,8.879,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1282,8.889,1,PC 18:0_20:5 [M+Ac-H]-;,866.594,866.5911,3.3464,734,738,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1284,8.898,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1285,8.899,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1286,8.908,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.597,850.5962,0.9405,330,487,73,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(73) / Plasmenyl-PC P-18:0_20:5 [M+Ac-H]-(27),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 78.9591 | 168.0431 | 224.0693 | 301.2173 | 458.3405 | 492.3459 | 
1287,8.909,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.614,876.6118,2.5097,409,519,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
1288,8.917,1,Plasmenyl-PC P-18:0_22:6 [M+H]+;,818.607,818.6064,0.733,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1290,8.927,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.53,772.5281,2.4595,666,816,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1292,8.939,1,PC 14:1_22:4 [M+H]+;,780.551,780.5543,-4.2278,2,225,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1294,8.951,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,737,737,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1295,8.952,1,PI 18:1_18:0 [M-H]-;,863.567,863.565,2.316,728,938,100,PI 18:1_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1296,8.96,1,PC 14:1_24:4 [M+H]+;,808.585,808.5856,-0.742,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1300,8.98,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,10,766,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1301,8.982,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1302,8.991,1,SM d19:0_16:1 [M+Ac-H]-;,775.6,775.5965,4.5127,437,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1304,9.001,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1309,9.024,1,PC 13:0_24:4 [M+H]+;,796.588,796.5856,3.0129,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1310,9.034,1,PE-NMe2 16:0_20:3 [M-H]-;,768.556,768.5543,2.2119,816,822,100,PE-NMe2 16:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 305.2486 | 
1313,9.046,1,PC 10:0_21:0 [M+H]+;,720.555,720.5543,0.9715,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.055,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,760,764,88,PC 16:0_20:3 [M+Ac-H]-(88) / PC 18:2_18:1 [M+Ac-H]-(12),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 279.233 | 281.2486 | 
1315,9.056,1,PC 17:0_20:4 [M+Ac-H]-;,854.594,854.5911,3.3934,766,785,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1316,9.065,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,9.067,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.591,792.5907,0.3785,985,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1318,9.075,1,PC 18:1_20:3 [M+Ac-H]-;,868.607,868.6068,0.2303,666,776,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1319,9.077,1,PC 18:0_20:5 [M+Ac-H]-;,866.588,866.5911,-3.5772,146,413,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1320,9.085,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1321,9.087,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
