MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1092,8.097,1,PC 16:1_18:2 [M+Ac-H]-;,814.563,814.5598,3.9285,629,757,100,PC 16:1_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 279.233 | 740.5236 | 
1097,8.124,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,471,761,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1098,8.132,1,PC 14:1_22:4 [M+H]+;,780.555,780.5543,0.8968,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1102,8.153,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,948,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1105,8.165,1,PE-NMe2 16:0_20:5 [M-H]-;,764.523,764.523,0.0,633,950,100,PE-NMe2 16:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 301.2173 | 
1106,8.174,1,PI 18:3_22:4 [M+H]+;,909.546,909.5493,-3.6282,264,1000,0,,false,true,LipiDex_HCD_Acetate.msp,649.519 | 
1107,8.175,1,PI 14:0_24:4 [M+H]+;,887.566,887.565,1.1267,527,1000,0,,false,true,LipiDex_HCD_Acetate.msp,627.5347 | 
1108,8.184,1,PC 16:0_20:5 [M+Ac-H]-;,838.562,838.5598,2.6235,618,867,100,PC 16:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 301.2173 | 764.5236 | 
1109,8.186,1,PI 16:0_18:1 [M-H]-;,835.536,835.5337,2.7527,267,864,100,PI 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 255.233 | 281.2486 | 553.2783 | 579.294 | 
1118,8.239,1,PC 12:0_24:4 [M+H]+;,782.569,782.57,-1.2778,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1119,8.24,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,992,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1122,8.261,1,PC 11:0_24:4 [M+H]+;,768.554,768.5543,-0.3903,967,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1124,8.272,1,PI 18:2_18:0 [M-H]-;,861.551,861.5493,1.9732,204,933,63,PI 18:2_18:0 [M-H]-(63) / PI 18:1_18:1 [M-H]-(37),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 279.233 | 283.2643 | 577.2783 | 581.3096 | 281.2486 | 579.294 | 
1126,8.283,1,PC 14:1_20:2 [M+H]+;,756.554,756.5543,-0.3965,993,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1127,8.285,1,Plasmenyl-PC P-18:1_22:6 [M+H]+;,816.591,816.5907,0.3674,276,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1128,8.296,1,PC 16:0_18:3 [M+Ac-H]-;,814.562,814.5598,2.7008,14,1000,100,PC 16:0_18:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 277.2173 | 740.5236 | 
1132,8.318,1,PI 18:0_20:4 [M-H]-;,885.551,885.5493,1.9197,603,926,100,PI 18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 303.233 | 581.3096 | 601.2783 | 
1134,8.33,1,Alkenyl-DG P-18:0_20:5 [M+H]+;,627.535,627.5352,-0.3187,970,1000,100,Alkenyl-DG P-18:0_20:5 [M+H]+(100),true,true,LipiDex_HCD_Acetate.msp,341.305 | 
1149,8.407,1,PE-NMe2 16:0_22:6 [M-H]-;,790.54,790.5387,1.6444,963,981,100,PE-NMe2 16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 327.233 | 
1150,8.415,1,PC 16:1_22:5 [M+H]+;,806.57,806.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1154,8.437,1,PC 11:0_22:2 [M+H]+;,744.554,744.5543,-0.4029,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1155,8.439,1,PC 18:3_22:4 [M+H]+;,832.584,832.5856,-1.9217,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1156,8.449,1,PC 15:0_18:2 [M+Ac-H]-;,802.562,802.5598,2.7412,732,797,100,PC 15:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 279.233 | 728.5236 | 
1157,8.451,1,PC 18:1_22:6 [M+Ac-H]-;,890.593,890.5911,2.1334,687,745,98,PC 18:1_22:6 [M+Ac-H]-(98) / PS 18:1_26:5 [M-H]-(2),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 327.233 | 816.5549 | 78.9596 | 152.9963 | 385.3112 | 417.2411 | 521.3037 | 803.5596 | 
1158,8.459,1,SM d19:0_15:1 [M+H]+;,703.575,703.5754,-0.5685,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1159,8.461,1,PC 12:0_24:4 [M+H]+;,782.571,782.57,1.2778,988,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1160,8.47,1,PC 16:0_22:6 [M+Ac-H]-;,864.577,864.5755,1.735,731,744,100,PC 16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 327.233 | 790.5392 | 
1161,8.471,1,SM d19:0_15:1 [M+Ac-H]-;,761.583,761.5809,2.7574,500,500,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 687.5446 | 
1163,8.482,1,SM d18:2_24:4 [M+H]+;,805.622,805.6224,-0.4965,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1164,8.49,1,SM d18:2_24:4 [M+Ac-H]-;,863.63,863.6278,2.5474,466,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 789.5916 | 
1166,8.5,1,PC 15:1_20:2 [M+H]+;,770.57,770.57,0.0,971,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1169,8.513,1,SM d19:0_14:1 [M+Ac-H]-;,747.569,747.5652,5.0832,19,908,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 673.529 | 
1170,8.523,1,PC 15:1_22:4 [M+H]+;,794.571,794.57,1.2585,868,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1173,8.537,1,PI 18:0_20:3 [M-H]-;,887.567,887.565,2.2534,661,999,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1175,8.547,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.592,792.5907,1.6402,883,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1178,8.568,1,Plasmenyl-PC P-18:0_18:4 [M+H]+;,766.578,766.5751,3.7831,980,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1182,8.59,1,SM d19:0_17:2 [M+H]+;,729.591,729.5911,-0.1371,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1183,8.592,1,PC 10:0_20:0 [M+H]+;,706.53,706.5387,-12.3136,975,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1185,8.603,1,SM d19:0_17:2 [M+Ac-H]-;,787.599,787.5965,3.1742,449,473,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 713.5603 | 
1186,8.611,1,PC 16:1_22:5 [M+H]+;,806.568,806.57,-2.4796,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1188,8.624,1,PC 16:0_20:4 [M+Ac-H]-;,840.578,840.5755,2.9742,824,827,100,PC 16:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 303.233 | 766.5392 | 
1193,8.646,1,PE-NMe2 16:0_20:4 [M-H]-;,766.54,766.5387,1.6959,943,945,100,PE-NMe2 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 303.233 | 
1194,8.653,1,PC 12:0_24:4 [M+H]+;,782.57,782.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1196,8.664,1,PC 16:0_22:5 [M+Ac-H]-;,866.593,866.5911,2.1925,622,688,71,PC 16:0_22:5 [M+Ac-H]-(71) / PC 18:1_20:4 [M+Ac-H]-(29),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 329.2486 | 792.5549 | 281.2486 | 303.233 | 
1199,8.676,1,CL 20:2_22:0_20:5_20:2 [M-H]-;,1586.113,1586.1053,4.8547,1,1000,0,,true,true,LipiDex_HCD_Acetate.msp,152.9958 | 301.2173 | 307.2643 | 339.3269 | 437.2098 | 443.2568 | 455.2204 | 461.2674 | 475.3194 | 493.33 | 745.4814 | 783.5909 | 881.4739 | 919.5835 | 
1201,8.686,1,PC 16:1_16:0 [M+Ac-H]-;,790.561,790.5598,1.5179,433,609,58,PC 16:1_16:0 [M+Ac-H]-(58) / PC 14:0_18:1 [M+Ac-H]-(42),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 253.2173 | 255.233 | 716.5236 | 227.2017 | 281.2486 | 
1202,8.696,1,PC 10:0_22:1 [M+H]+;,732.554,732.5543,-0.4095,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1206,8.718,1,Plasmenyl-PC P-18:1_20:5 [M+H]+;,790.573,790.5751,-2.6563,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1207,8.72,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1209,8.731,1,PI 18:0_20:3 [M-H]-;,887.566,887.565,1.1267,478,956,100,PI 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 283.2643 | 305.2486 | 581.3096 | 603.294 | 
1213,8.752,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,630,693,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1215,8.763,1,PC 17:2_22:4 [M+H]+;,820.586,820.5856,0.4875,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1221,8.795,1,PE 16:0_20:4 [M-H]-;,738.509,738.5074,2.1665,853,876,100,PE 16:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 255.233 | 259.2431 | 303.233 | 
1225,8.815,1,PE-NMe2 16:0_18:2 [M-H]-;,742.541,742.5387,3.0975,782,782,100,PE-NMe2 16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 279.233 | 
1230,8.843,1,PC 14:1_22:2 [M+H]+;,784.584,784.5856,-2.0393,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1232,8.854,1,PC 18:2_18:1 [M+Ac-H]-;,842.592,842.5911,1.0681,820,822,100,PC 18:2_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 281.2486 | 768.5549 | 
1233,8.855,1,Plasmenyl-PE P-16:0_22:6 [M-H]-;,746.515,746.5125,3.3489,751,915,100,Plasmenyl-PE P-16:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 436.2833 | 
1235,8.865,1,PC 14:1_24:4 [M+H]+;,808.584,808.5856,-1.9788,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1236,8.875,1,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-;,850.596,850.5962,-0.2351,467,698,100,Plasmanyl-PC O-16:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 466.3303 | 776.56 | 
1238,8.885,1,PC 16:1_22:5 [M+H]+;,806.566,806.57,-4.9593,9,730,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1240,8.895,1,PC 18:0_20:5 [M+Ac-H]-;,866.593,866.5911,2.1925,681,691,100,PC 18:0_20:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 301.2173 | 792.5549 | 
1241,8.897,1,Plasmenyl-PE P-18:1_22:6 [M-H]-;,772.532,772.5281,5.0484,382,1000,100,Plasmenyl-PE P-18:1_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 462.299 | 
1242,8.905,1,PC 12:0_22:2 [M+H]+;,758.569,758.57,-1.3183,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1243,8.907,1,Plasmanyl-PC O-16:0_22:6 [M+H]+;,792.59,792.5907,-0.8832,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1245,8.917,1,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-;,876.614,876.6118,2.5097,72,1000,100,Plasmenyl-PC P-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 327.233 | 458.3405 | 492.3459 | 802.5756 | 
1251,8.949,1,Plasmenyl-PE P-18:1_22:6 [M+H]+;,774.542,774.5438,-2.3239,506,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 385.2737 | 390.2768 | 633.5247 | 
1252,8.959,1,PC 16:0_18:2 [M+Ac-H]-;,816.577,816.5755,1.8369,753,754,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1253,8.961,1,PI 18:1_18:0 [M-H]-;,863.566,863.565,1.158,27,934,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 152.9958 | 223.0013 | 241.0119 | 281.2486 | 283.2643 | 579.294 | 581.3096 | 
1255,8.972,1,SM d19:0_16:1 [M+H]+;,717.591,717.5911,-0.1394,994,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1258,8.991,1,Plasmanyl-PC O-16:0_20:5 [M+H]+;,766.576,766.5751,1.1741,989,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1265,9.027,1,SM d19:0_16:1 [M+Ac-H]-;,775.6,775.5965,4.5127,32,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 701.5603 | 
1266,9.035,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1268,9.046,1,PC 16:0_20:3 [M+Ac-H]-;,842.593,842.5911,2.2549,751,757,100,PC 16:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1270,9.057,1,PC 13:0_24:4 [M+H]+;,796.59,796.5856,5.5236,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1271,9.058,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,983,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1272,9.067,1,PC 17:0_20:4 [M+Ac-H]-;,854.593,854.5911,2.2233,774,911,100,PC 17:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 303.233 | 780.5549 | 
1274,9.078,1,PC 16:1_22:5 [M+H]+;,806.567,806.57,-3.7195,108,974,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1275,9.08,1,PC 11:0_22:1 [M+H]+;,746.57,746.57,0.0,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1276,9.089,1,PC 18:1_20:3 [M+Ac-H]-;,868.608,868.6068,1.3815,162,944,100,PC 18:1_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 305.2486 | 794.5705 | 
1278,9.102,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1279,9.103,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,989,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1282,9.125,1,PC 18:4_22:2 [M+H]+;,834.607,834.6013,6.8296,980,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1283,9.127,1,PC 17:2_22:5 [M+H]+;,818.563,818.57,-8.5515,207,992,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1286,9.147,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.609,794.6064,3.2721,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1288,9.158,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,681,690,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1289,9.159,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,543,671,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1290,9.168,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1293,9.18,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,709,831,100,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 
1303,9.235,1,PC 14:1_22:2 [M+H]+;,784.585,784.5856,-0.7647,991,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1304,9.243,1,PC 17:0_18:2 [M+Ac-H]-;,830.595,830.5911,4.6955,692,716,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1306,9.253,1,PC 14:0_24:4 [M+H]+;,810.604,810.6013,3.3309,990,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1308,9.263,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,224,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1310,9.275,1,PC 15:1_22:4 [M+H]+;,794.571,794.57,1.2585,143,990,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1314,9.298,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,994,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1315,9.3,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,975,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1317,9.311,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,47,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1318,9.32,1,PC 18:4_22:2 [M+H]+;,834.602,834.6013,0.8387,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1319,9.322,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1321,9.333,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.6,802.5962,4.7346,823,1000,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1322,9.345,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,663,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1324,9.36,1,PC 18:0_22:6 [M+Ac-H]-;,892.609,892.6068,2.4647,556,603,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1325,9.361,1,PE 18:0_22:6 [M-H]-;,790.54,790.5387,1.6444,253,872,100,PE 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 283.2431 | 283.2643 | 327.233 | 
1326,9.371,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,997,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1329,9.384,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.614,828.6118,2.655,615,884,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1330,9.394,1,PC 12:0_24:4 [M+H]+;,782.565,782.57,-6.3892,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1331,9.396,1,PE 20:3_20:3 [M+H]+;,792.55,792.5543,-5.4255,500,1000,0,,false,true,LipiDex_HCD_Acetate.msp,363.2894 | 651.5347 | 
1332,9.405,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,332,1000,75,Plasmenyl-PE P-18:1_18:2 [M-H]-(75) / Plasmanyl-PE O-16:0_20:4 [M-H]-(25),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1333,9.407,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,443,1000,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1335,9.419,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1336,9.428,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,476,478,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1338,9.44,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1340,9.453,1,PC 18:0_20:4 [M+Ac-H]-;,868.61,868.6068,3.6841,740,744,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1342,9.463,1,PC 10:0_22:0 [M+H]+;,734.567,734.57,-4.084,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1344,9.473,1,PC 16:0_16:0 [M+Ac-H]-;,792.575,792.5755,-0.6309,957,969,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1345,9.475,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,793,799,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1346,9.483,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1350,9.503,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.547,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1360,9.557,1,PE-NMe2 16:0_18:1 [M-H]-;,744.558,744.5543,4.9694,779,779,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1361,9.559,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,72,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1362,9.568,1,PC 12:0_24:4 [M+H]+;,782.567,782.57,-3.8335,1,149,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1365,9.58,1,PC 18:1_18:1 [M+Ac-H]-;,844.615,844.6068,9.7087,726,790,78,PC 18:1_18:1 [M+Ac-H]-(78) / PC 18:2_18:0 [M+Ac-H]-(22),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1371,9.612,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,11,758,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
